Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
25.6314076,180,180,2.2932,0,0,87.8125,-4.64140467832275,5.18979046899234,0.718976988341574,0.0528596716108161,0.0303973631203076,-0.69242507477263,-1.14,0.33,9.73
25.7291579,180,180,2.3422,0,0,87.8125,-4.13879991920603,5.15380844412946,0.719221143868644,0.0485869498870781,0.0316181407556614,-0.69242507477263,-1.1,0.25,9.74
25.7495005,180,180,2.3422,0,0,87.8125,-3.99906349322198,5.151576572,0.719282182750412,0.0476713666605628,0.0318622962827321,-0.69242507477263,-1.09,0.23,9.74
25.7662527,180,180,2.3422,0,0,87.8125,-3.85932706723792,5.14934469987053,0.71934322163218,0.0466947445522798,0.0321064518098028,-0.69242507477263,-1.08,0.22,9.74
25.8631772,180,180,2.4304,0,0,87.75,-3.38377684446624,5.16970361982717,0.71958737715925,0.0421168284197034,0.0334493072086919,-0.69242507477263,-1.04,0.13,9.74
25.8819281,180,180,2.4304,0,0,87.75,-3.30038136330169,5.14041721135268,0.719648416041018,0.0411402063114204,0.0336934627357627,-0.692364035890862,-1.03,0.12,9.75
25.9003117,180,180,2.5578,0,0,87.75,-3.16064493731764,5.13818533922322,0.719648416041018,0.0406518952572789,0.0338155404992981,-0.692364035890862,-1.02,0.11,9.75
25.9982343,180,180,2.7048,0,0,87.75,-2.60169923338141,5.12925785070536,0.719831532686321,0.0359519013611671,0.0350363181346518,-0.69242507477263,-0.98,0.03,9.75
26.0171274,180,180,2.7048,0,0,87.75,-2.51830375221687,5.09997144223087,0.719892571568089,0.0350363181346518,0.0352804736617225,-0.69242507477263,-0.97,0.01,9.75
26.033158,180,180,2.7048,0,0,87.75,-2.43490827105233,5.07068503375638,0.719892571568089,0.0341817737899042,0.0355246291887933,-0.69242507477263,-0.96,0,9.75
26.1311872,180,180,2.8714,0,0,87.75,-2.07203993791967,5.03693488102297,0.720014649331624,0.0303363242385399,0.0365012512970762,-0.69242507477263,-0.92,-0.06,9.76
26.1532204,180,180,2.8714,0,0,87.75,-1.98864445675513,5.00764847254848,0.720014649331624,0.0300311298297015,0.0365622901788439,-0.69242507477263,-0.92,-0.07,9.76
26.1702824,180,180,3.0282,0,0,87.75,-1.93230351193562,5.0347030088935,0.720014649331624,0.0294207410120247,0.036745406824147,-0.69242507477263,-0.91,-0.08,9.76
26.2691709,180,180,3.1752,0,0,87.75,-1.62577612362248,4.97389831981506,0.720075688213392,0.0270402246230849,0.0371116401147531,-0.692486113654398,-0.89,-0.12,9.76
26.2882055,180,180,3.1752,0,0,87.75,-1.62577612362248,4.97389831981506,0.720014649331624,0.0267350302142465,0.0371726789965208,-0.692486113654398,-0.88,-0.12,9.76
26.3050045,180,180,3.1752,0,0,87.75,-1.54238064245794,4.94461191134057,0.720014649331624,0.026429835805408,0.0372337178782885,-0.692486113654398,-0.88,-0.13,9.76
26.4031533,180,180,3.2928,0,0,87.75,-1.48603969763842,4.9716664476856,0.720014649331624,0.0258804858694989,0.0371116401147531,-0.692608191417933,-0.87,-0.13,9.76
26.4229971,180,180,3.2928,0,0,87.75,-1.51532610611291,4.88827096652105,0.719953610449857,0.0259415247512666,0.0370506012329854,-0.692608191417933,-0.87,-0.13,9.76
26.441287,180,180,3.2928,0,0,87.75,-1.51532610611291,4.88827096652105,0.719953610449857,0.0260636025148019,0.036745406824147,-0.692608191417933,-0.87,-0.13,9.76
26.5370754,180,180,3.43,0,0,87.75,-1.71140347691648,4.86344830230549,0.719892571568089,0.0272843801501556,0.0359519013611671,-0.692730269181469,-0.87,-0.1,9.76
26.5574496,180,180,3.43,0,0,87.75,-1.767744421736,4.83639376596047,0.719831532686321,0.0280168467313679,0.0356467069523286,-0.692730269181469,-0.88,-0.08,9.76
26.5744244,180,180,3.43,0,0,87.75,-1.82408536655551,4.80933922961544,0.719831532686321,0.0283220411402063,0.0355246291887933,-0.692730269181469,-0.88,-0.07,9.76
26.6741858,180,180,3.43,0,0,87.8125,-2.24329464450768,4.81603484600383,0.719648416041018,0.0319233351644998,0.0339376182628334,-0.692852346945004,-0.91,-0.01,9.76
26.6944544,180,180,3.43,0,0,87.8125,-2.2996355893272,4.7889803096588,0.71958737715925,0.032655801745712,0.033632423853995,-0.692852346945004,-0.91,0,9.76
26.7123561,180,180,3.43,0,0,87.8125,-2.38303107049174,4.81826671813329,0.71958737715925,0.0330830739180858,0.0334493072086919,-0.692913385826772,-0.92,0.02,9.76
26.8103094,180,180,3.3908,0,0,87.8125,-2.85858129326343,4.79790779817666,0.719404260513947,0.0372947567600562,0.0317402185191967,-0.692974424708539,-0.95,0.09,9.75
26.8301828,180,180,3.3222,0,0,87.8125,-2.99831771924748,4.80013967030612,0.71934322163218,0.0381493011048038,0.0314350241103583,-0.692974424708539,-0.96,0.11,9.75
26.8492313,180,180,3.3222,0,0,87.8125,-3.11099960888651,4.74603059761607,0.719282182750412,0.039064884331319,0.0310687908197522,-0.692974424708539,-0.96,0.12,9.75
26.9493452,180,180,3.2046,0,0,87.875,-3.61360436800322,4.78201262247895,0.719099066105109,0.0435207227003601,0.02954281877556,-0.693035463590307,-1.01,0.22,9.75
26.9691899,180,180,3.2046,0,0,87.875,-3.75334079398728,4.78424449460842,0.719038027223341,0.0444363059268754,0.0292376243667216,-0.693035463590307,-1.01,0.22,9.75
26.9873088,180,180,3.2046,0,0,87.875,-3.86602268362631,4.73013542191836,0.718976988341574,0.045290850271623,0.0288713910761155,-0.693035463590307,-1.02,0.24,9.75
27.0861797,180,180,3.0674,0,0,87.875,-4.36862744274302,4.76611744678124,0.718793871696271,0.0495025331135934,0.0275285356772264,-0.693035463590307,-1.06,0.32,9.74
27.1074677,180,180,2.9204,0,0,87.875,-4.45202292390756,4.79540385525573,0.718732832814503,0.0502960385765733,0.0272843801501556,-0.693035463590307,-1.06,0.33,9.74
27.124368,180,180,2.9204,0,0,87.875,-4.56470481354659,4.74129478256568,0.718732832814503,0.0510285051577855,0.0270402246230849,-0.692974424708539,-1.07,0.35,9.74
27.2232399,180,180,2.7636,0,0,87.875,-4.92757314667925,4.7750449352991,0.7185497161692,0.0542635658914729,0.0260636025148019,-0.692913385826772,-1.1,0.41,9.73
27.2431955,180,180,2.7636,0,0,87.875,-5.01096862784379,4.80433134377359,0.7185497161692,0.054812915827382,0.0259415247512666,-0.692913385826772,-1.11,0.41,9.73
27.2592608,180,180,2.7636,0,0,87.875,-5.01096862784379,4.80433134377359,0.7185497161692,0.0550570713544528,0.0258804858694989,-0.692913385826772,-1.11,0.42,9.73
27.3810603,180,180,2.4892,0,0,87.875,-5.20704599864736,4.77950867955803,0.718488677287432,0.0568271989257157,0.0255752914606604,-0.692791308063236,-1.13,0.45,9.73
27.4020611,180,180,2.4892,0,0,87.875,-5.23410053499239,4.83584962437754,0.718488677287432,0.0568882378074834,0.0255752914606604,-0.692791308063236,-1.13,0.45,9.73
27.4182221,180,180,2.4892,0,0,87.875,-5.23410053499239,4.83584962437754,0.718488677287432,0.0568882378074834,0.0256363303424281,-0.692791308063236,-1.13,0.45,9.73
27.5171448,180,180,2.401,0,0,87.875,-5.17775959017287,4.86290416072257,0.718610755050967,0.0563999267533419,0.0263687969236404,-0.692730269181469,-1.13,0.43,9.73
27.5375049,180,180,2.401,0,0,87.875,-5.12141864535336,4.88995869706759,0.718610755050967,0.0562168101080388,0.0264908746871757,-0.692730269181469,-1.13,0.42,9.73
27.5565913,180,180,2.401,0,0,87.875,-5.06507770053384,4.91701323341262,0.718671793932735,0.0557284990538973,0.0267960690960142,-0.692730269181469,-1.13,0.42,9.73
27.6532128,180,180,2.3422,0,0,87.875,-4.72926390374621,4.93960402549872,0.718854910578038,0.0531038271378868,0.0280168467313679,-0.692669230299701,-1.11,0.36,9.73
27.674265,180,180,2.3324,0,0,87.8125,-4.72926390374621,4.93960402549872,0.718854910578038,0.0524323994384423,0.0283220411402063,-0.692669230299701,-1.11,0.35,9.73
27.6901097,180,180,2.3324,0,0,87.8125,-4.58952747776216,4.93737215336925,0.718915949459806,0.0517609717389977,0.0286272355490447,-0.692669230299701,-1.1,0.34,9.73
27.790392,180,180,2.3618,0,0,87.8125,-4.19737273615501,4.98701748180038,0.719160104986877,0.0479155221876335,0.0301532075932369,-0.692608191417933,-1.07,0.26,9.74
27.808568,180,180,2.3618,0,0,87.8125,-4.05763631017096,4.98478560967092,0.719160104986877,0.0475492888970274,0.0303363242385399,-0.692608191417933,-1.07,0.25,9.74
27.825204,180,180,2.3618,0,0,87.8125,-3.9178998841869,4.98255373754145,0.719221143868644,0.0467557834340475,0.0306415186473784,-0.692608191417933,-1.06,0.24,9.74
27.9221876,180,180,2.4304,0,0,87.8125,-3.44234966141521,5.00291265749809,0.719465299395715,0.0425441005920772,0.0323506073368736,-0.692547152536166,-1.03,0.16,9.75
27.9410652,180,180,2.5382,0,0,87.8125,-3.3860087165957,5.02996719384311,0.719526338277483,0.0417505951290972,0.0327168406274797,-0.692547152536166,-1.03,0.15,9.75
27.9602838,180,180,2.5382,0,0,87.75,-3.24627229061164,5.02773532171365,0.719526338277483,0.0413233229567234,0.0328999572727828,-0.692547152536166,-1.02,0.13,9.75
28.0701319,180,180,2.6754,0,0,87.75,-2.71438112302044,5.07514877801531,0.719709454922786,0.036745406824147,0.034792162607581,-0.692486113654398,-0.98,0.03,9.75
28.0882868,180,180,2.6754,0,0,87.75,-2.60169923338141,5.12925785070536,0.719709454922786,0.0360129402429347,0.0350973570164195,-0.692486113654398,-0.98,0.02,9.75
28.1064038,180,180,2.6754,0,0,87.75,-2.51830375221687,5.09997144223087,0.719770493804553,0.0352194347799548,0.0354635903070256,-0.692486113654398,-0.97,0.01,9.75
28.2210831,180,180,2.9792,0,0,87.75,-2.04275352944519,5.12033036218751,0.719892571568089,0.0311298297015199,0.0371726789965208,-0.692486113654398,-0.94,-0.06,9.76
28.240164,180,180,2.9792,0,0,87.75,-1.98641258462567,5.14738489853253,0.719892571568089,0.0305804797656107,0.0374168345235915,-0.692486113654398,-0.94,-0.07,9.76
28.2585578,180,180,2.9792,0,0,87.75,-1.98641258462567,5.14738489853253,0.719892571568089,0.0303363242385399,0.0375389122871269,-0.692486113654398,-0.93,-0.08,9.76
28.3752739,180,180,3.1164,0,0,87.75,-1.70693973265756,5.1429211542736,0.719892571568089,0.0283220411402063,0.0385765732771776,-0.692547152536166,-0.92,-0.12,9.76
28.3953118,180,180,3.1164,0,0,87.75,-1.70693973265756,5.1429211542736,0.719831532686321,0.0281389244949033,0.0386376121589452,-0.692547152536166,-0.92,-0.12,9.76
28.4133817,180,180,3.234,0,0,87.75,-1.65059878783804,5.16997569061863,0.719831532686321,0.0279558078496002,0.0387596899224806,-0.692547152536166,-0.92,-0.13,9.76
28.5214009,180,180,3.3222,0,0,87.75,-1.65059878783804,5.16997569061863,0.719770493804553,0.0279558078496002,0.0385155343954099,-0.692669230299701,-0.92,-0.12,9.76
28.5441383,180,180,3.3222,0,0,87.75,-1.70693973265756,5.1429211542736,0.719770493804553,0.0281999633766709,0.0383324177501068,-0.692669230299701,-0.92,-0.11,9.76
28.5592324,180,180,3.3222,0,0,87.75,-1.70693973265756,5.1429211542736,0.719770493804553,0.028383080021974,0.0382713788683391,-0.692669230299701,-0.92,-0.11,9.76
28.6572078,180,180,3.381,0,0,87.8125,-1.98641258462567,5.14738489853253,0.719648416041018,0.0304584020020753,0.0374168345235915,-0.692791308063236,-0.94,-0.07,9.76
28.6763086,180,180,3.381,0,0,87.8125,-2.04275352944519,5.12033036218751,0.71958737715925,0.0310077519379845,0.0371726789965208,-0.692791308063236,-0.94,-0.06,9.76
28.6984955,180,180,3.3908,0,0,87.8125,-2.18248995542924,5.12256223431697,0.719526338277483,0.0318622962827321,0.036745406824147,-0.692791308063236,-0.95,-0.04,9.76
28.7962369,180,180,3.3712,0,0,87.8125,-2.51830375221687,5.09997144223087,0.719404260513947,0.0354635903070256,0.0352804736617225,-0.692913385826772,-0.97,0.02,9.75
28.8144552,180,180,3.3712,0,0,87.8125,-2.57464469703639,5.07291690588585,0.71934322163218,0.0358298235976317,0.0350973570164195,-0.692913385826772,-0.98,0.02,9.75
28.8311706,180,180,3.3712,0,0,87.8125,-2.65804017820093,5.10220331436034,0.71934322163218,0.0361960568882378,0.0349142403711164,-0.692913385826772,-0.98,0.03,9.75
28.9290738,180,180,3.3026,0,0,87.875,-3.1628768094471,4.99844891323916,0.719099066105109,0.0402246230849051,0.0331441127998535,-0.693035463590307,-1.01,0.11,9.75
28.949374,180,180,3.3026,0,0,87.875,-3.24627229061164,5.02773532171365,0.719099066105109,0.0410791674296527,0.0327778795092474,-0.693035463590307,-1.02,0.14,9.75
28.9694687,180,180,3.2144,0,0,87.875,-3.3860087165957,5.02996719384311,0.719038027223341,0.0418726728926326,0.0324116462186413,-0.693035463590307,-1.02,0.15,9.75
29.071116,180,180,3.087,0,0,87.875,-3.9178998841869,4.98255373754145,0.718793871696271,0.0463285112616737,0.030519440883843,-0.693096502472075,-1.05,0.23,9.74
29.089394,180,180,3.087,0,0,87.875,-3.97424082900642,4.95549920119642,0.718732832814503,0.0470609778428859,0.0301532075932369,-0.693096502472075,-1.06,0.25,9.74
29.1062754,180,180,3.087,0,0,87.875,-4.05763631017096,4.98478560967092,0.718732832814503,0.047427211133492,0.0299700909479338,-0.693096502472075,-1.06,0.26,9.74
29.2072829,180,180,2.9498,0,0,87.875,-4.50613199659762,4.90808574489476,0.7185497161692,0.0510285051577855,0.028383080021974,-0.693096502472075,-1.09,0.33,9.73
29.2261607,180,180,2.9498,0,0,87.875,-4.56247294141713,4.88103120854974,0.7185497161692,0.0516388939754624,0.0280778856131356,-0.693096502472075,-1.09,0.34,9.73
29.243592,180,180,2.8028,0,0,87.9375,-4.64586842258167,4.91031761702423,0.718488677287432,0.0522492827931392,0.0278337300860648,-0.693096502472075,-1.1,0.35,9.73
29.366225,180,180,2.6656,0,0,87.9375,-5.01096862784379,4.80433134377359,0.718366599523897,0.0549349935909174,0.0263687969236404,-0.693096502472075,-1.11,0.41,9.73
29.3872484,180,180,2.6656,0,0,87.9375,-5.01096862784379,4.80433134377359,0.718366599523897,0.0552401879997558,0.0261856802783373,-0.693035463590307,-1.11,0.42,9.73
29.4042314,180,180,2.6656,0,0,87.9375,-5.09436410900833,4.83361775224808,0.718366599523897,0.0554843435268266,0.0260636025148019,-0.693035463590307,-1.12,0.42,9.73
29.5022039,180,180,2.5382,0,0,87.9375,-5.15070505382785,4.80656321590305,0.718366599523897,0.0561557712262711,0.0258804858694989,-0.692974424708539,-1.12,0.43,9.73
29.5224382,180,180,2.5382,0,0,87.9375,-5.15070505382785,4.80656321590305,0.718366599523897,0.0560336934627358,0.0258194469877312,-0.692974424708539,-1.12,0.43,9.73
29.5395416,180,180,2.45,0,0,87.9375,-5.15070505382785,4.80656321590305,0.718366599523897,0.0559116156992004,0.0258194469877312,-0.692974424708539,-1.12,0.43,9.73
29.638392,180,180,2.3814,0,0,87.875,-4.92757314667925,4.7750449352991,0.718488677287432,0.0545077214185436,0.0261856802783373,-0.692974424708539,-1.1,0.41,9.73
29.6595106,180,180,2.3814,0,0,87.875,-4.92757314667925,4.7750449352991,0.7185497161692,0.0540804492461698,0.0263077580418727,-0.692974424708539,-1.1,0.4,9.73
29.6812403,180,180,2.3814,0,0,87.875,-4.87123220185973,4.80209947164412,0.7185497161692,0.0535310993102606,0.0264908746871757,-0.692974424708539,-1.1,0.39,9.73
29.7792706,180,180,2.3618,0,0,87.875,-4.45202292390756,4.79540385525573,0.718793871696271,0.0504791552218763,0.027406457913691,-0.692974424708539,-1.07,0.33,9.74
29.7992708,180,180,2.3618,0,0,87.875,-4.36862744274302,4.76611744678124,0.718793871696271,0.0498077275224318,0.0276506134407618,-0.692974424708539,-1.06,0.32,9.74
29.8150761,180,180,2.3814,0,0,87.875,-4.31228649792351,4.79317198312627,0.718854910578038,0.0490142220594519,0.0278947689678325,-0.692974424708539,-1.05,0.31,9.74
29.9121197,180,180,2.4402,0,0,87.875,-3.89307721997134,4.78647636673788,0.719038027223341,0.0456570835622291,0.0290545077214185,-0.692913385826772,-1.02,0.24,9.74
29.9332998,180,180,2.4402,0,0,87.875,-3.8096817388068,4.75718995826339,0.719099066105109,0.0449246169810169,0.029359702130257,-0.692913385826772,-1.02,0.22,9.75
29.950276,180,180,2.4402,0,0,87.8125,-3.69699984916777,4.81129903095344,0.719160104986877,0.044131111518037,0.0296038576573277,-0.692913385826772,-1.01,0.21,9.75
30.0473779,180,180,2.5382,0,0,87.8125,-3.22144962639608,4.83165795091008,0.71934322163218,0.0401635842031374,0.0311298297015199,-0.692913385826772,-0.98,0.14,9.75
30.0664677,180,180,2.5382,0,0,87.8125,-3.13805414523154,4.80237154243559,0.71934322163218,0.0397363120307636,0.0312519074650552,-0.692913385826772,-0.97,0.12,9.75
30.0823514,180,180,2.5382,0,0,87.8125,-3.08171320041202,4.82942607878061,0.719404260513947,0.0385765732771776,0.0317402185191967,-0.692913385826772,-0.97,0.11,9.75
30.1803536,180,180,2.793,0,0,87.8125,-2.60616297764034,4.84978499873725,0.719526338277483,0.0352194347799548,0.0330830739180858,-0.692852346945004,-0.94,0.04,9.76
30.200311,180,180,2.793,0,0,87.8125,-2.54982203282082,4.87683953508227,0.719526338277483,0.0345480070805103,0.0333882683269243,-0.692852346945004,-0.93,0.02,9.76
30.2162925,180,180,2.793,0,0,87.8125,-2.46642655165628,4.84755312660778,0.71958737715925,0.0341817737899042,0.0335713849722273,-0.692852346945004,-0.93,0.02,9.76
30.3142957,180,180,2.94,0,0,87.8125,-2.13061275486865,4.87014391869388,0.719648416041018,0.0311908685832876,0.0349752792528841,-0.692852346945004,-0.91,-0.03,9.76
30.3333909,180,180,2.94,0,0,87.8125,-2.07427181004914,4.89719845503891,0.719648416041018,0.0305804797656107,0.0354025514252579,-0.692852346945004,-0.91,-0.04,9.76
30.3494855,180,180,2.94,0,0,87.8125,-2.01793086522962,4.92425299138393,0.719648416041018,0.0303973631203076,0.0355856680705609,-0.692852346945004,-0.91,-0.05,9.76
30.4543865,180,180,3.0674,0,0,87.8125,-1.82185349442605,4.9490756555995,0.719648416041018,0.0288713910761155,0.0364402124153086,-0.692913385826772,-0.9,-0.08,9.76
30.4742247,180,180,3.185,0,0,87.8125,-1.82185349442605,4.9490756555995,0.719648416041018,0.0285661966672771,0.0365622901788439,-0.692913385826772,-0.9,-0.09,9.76
30.4902563,180,180,3.185,0,0,87.8125,-1.76551254960654,4.97613019194452,0.719648416041018,0.0285051577855094,0.0366233290606116,-0.692913385826772,-0.9,-0.09,9.76
30.5942992,180,180,3.2732,0,0,87.8125,-1.79256708595156,5.03247113676404,0.719526338277483,0.0287493133125801,0.0369895623512177,-0.692974424708539,-0.91,-0.09,9.76
30.6143197,180,180,3.2732,0,0,87.8125,-1.84890803077108,5.00541660041901,0.719526338277483,0.0288713910761155,0.0369895623512177,-0.692974424708539,-0.91,-0.09,9.76
30.6305224,180,180,3.2732,0,0,87.8125,-1.84890803077108,5.00541660041901,0.719526338277483,0.0292986632484893,0.0369895623512177,-0.692974424708539,-0.91,-0.08,9.76
30.7301691,180,180,3.3418,0,0,87.8125,-2.07203993791967,5.03693488102297,0.719404260513947,0.0309467130562168,0.0366843679423793,-0.693035463590307,-0.94,-0.05,9.76
30.7482729,180,180,3.3614,0,0,87.8125,-2.15543541908422,5.06622128949745,0.71934322163218,0.0317402185191967,0.0364402124153086,-0.693035463590307,-0.94,-0.04,9.76
30.7643947,180,180,3.3614,0,0,87.8125,-2.21177636390373,5.03916675315243,0.71934322163218,0.0320454129280352,0.0363791735335409,-0.693035463590307,-0.94,-0.04,9.76
30.8725549,180,180,3.3516,0,0,87.875,-2.60169923338141,5.12925785070536,0.719160104986877,0.035768784715864,0.0354025514252579,-0.693096502472075,-0.98,0.02,9.75
30.8912084,180,180,3.3516,0,0,87.875,-2.65804017820093,5.10220331436034,0.719099066105109,0.0365012512970762,0.0351583958981871,-0.693157541353842,-0.99,0.04,9.75
30.9062477,180,180,3.3516,0,0,87.875,-2.74143565936547,5.13148972283482,0.719099066105109,0.0372337178782885,0.0349752792528841,-0.693157541353842,-0.99,0.05,9.75
30.9234774,180,180,3.3516,0,0,87.875,-2.79777660418498,5.1044351864898,0.719038027223341,0.0375999511688946,0.0348532014893487,-0.693157541353842,-1,0.05,9.75
31.0211506,180,180,3.2144,0,0,87.875,-3.30038136330169,5.14041721135268,0.718854910578038,0.0415064396020265,0.0335713849722273,-0.69321858023561,-1.03,0.12,9.75
31.0403974,180,180,3.2144,0,0,87.875,-3.35672230812121,5.11336267500765,0.718793871696271,0.0422999450650064,0.0333272294451566,-0.69321858023561,-1.04,0.14,9.74
31.0586173,180,180,3.2144,0,0,87.875,-3.44011778928575,5.14264908348214,0.718732832814503,0.0430934505279863,0.0330830739180858,-0.69321858023561,-1.05,0.15,9.74
