Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
7.3554687,180,180,3.0674,0,0,86.75,-0.78735756771814,4.96050708703828,0.726057498626625,0.0198986754562656,0.0394921565036929,-0.686321186595862,-0.83,-0.24,9.76
7.4534391,180,180,3.3516,0,0,86.75,-0.284752808601429,4.9245250621754,0.726057498626625,0.0148324482695477,0.0409570896661173,-0.686382225477629,-0.78,-0.34,9.76
7.4726053,180,180,3.6162,0,0,86.75,-0.145016382617372,4.92229319004593,0.726057498626625,0.0144662149789416,0.0410791674296527,-0.686382225477629,-0.77,-0.35,9.76
7.4895156,180,180,3.6162,0,0,86.75,-0.0886754377978567,4.94934772639096,0.725996459744857,0.013794787279497,0.0413233229567234,-0.686382225477629,-0.77,-0.35,9.76
7.5894407,180,180,3.8318,0,0,86.75,0.134456469350741,4.91782944578701,0.72593542086309,0.0120856985900018,0.0418116340108649,-0.686443264359397,-0.75,-0.39,9.76
7.6097703,180,180,3.8318,0,0,86.3125,0.107401933005715,4.97417039060652,0.728621131660868,0.0119636208264665,0.0419337117744003,-0.683635475798083,-0.75,-0.39,9.76
7.6268731,180,180,3.8318,0,0,86.3125,0.107401933005715,4.97417039060652,0.7285600927791,0.0120856985900018,0.0419337117744003,-0.683635475798083,-0.76,-0.38,9.76
7.7285263,180,180,3.9886,0,0,85.625,-0.115729974142883,5.00568867121047,0.732771775621071,0.0139168650430324,0.0415064396020265,-0.679179637429042,-0.78,-0.35,9.76
7.7477263,180,180,4.067,0,0,85.5625,-0.228411863781913,4.95157959852042,0.733260086675212,0.014588292742477,0.0413233229567234,-0.678569248611365,-0.78,-0.34,9.76
7.7746153,180,180,4.067,0,0,85.5625,-0.255466400126939,5.00792054333994,0.733260086675212,0.0158090703778307,0.0410791674296527,-0.678630287493133,-0.8,-0.31,9.76
7.8744842,180,180,4.0768,0,0,85.125,-0.954148530047222,5.01907990398726,0.735579564182384,0.0213025697369224,0.0394921565036929,-0.676005615577123,-0.85,-0.21,9.76
7.8926671,180,180,4.0768,0,0,85.125,-1.09388495603128,5.02131177611672,0.735518525300616,0.021973997436367,0.0393700787401575,-0.676127693340658,-0.85,-0.2,9.76
7.9083962,180,180,4.0768,0,0,85.125,-1.15022590085079,4.99425723977169,0.735457486418849,0.0226454251358115,0.0391869620948544,-0.676127693340658,-0.86,-0.19,9.76
8.0075991,180,180,4.018,0,0,85.25,-2.04498540157465,4.98059393620345,0.73490813648294,0.0297259354208631,0.03692852346945,-0.676554965513032,-0.93,-0.04,9.76
8.0315215,180,180,3.8808,0,0,85.25,-2.32445825354276,4.98505768046238,0.734847097601172,0.0319843740462675,0.0362570957700055,-0.6766160043948,-0.94,-0.02,9.76
8.0475472,180,180,3.8808,0,0,85.25,-2.4078537347073,5.01434408893687,0.734663980955869,0.0335713849722273,0.0358298235976317,-0.676738082158335,-0.96,0,9.75
8.1464944,180,180,3.6848,0,0,85.3125,-3.32966777177618,5.05702173018814,0.734297747665263,0.0418726728926326,0.0333272294451566,-0.676799121040103,-1.03,0.16,9.75
8.1676286,180,180,3.6848,0,0,85.3125,-3.52574514257976,5.03219906597258,0.734236708783495,0.0435817615821278,0.0328389183910151,-0.676799121040103,-1.05,0.19,9.74
8.1877738,180,180,3.6848,0,0,85.3125,-3.80521799454787,5.0366628102315,0.73411463101996,0.045290850271623,0.0323506073368736,-0.676799121040103,-1.06,0.22,9.74
8.3065997,180,180,3.185,0,0,85.3125,-5.06284582840438,5.05674965939667,0.733687358847586,0.0556674601721296,0.029359702130257,-0.676677043276567,-1.16,0.41,9.72
8.3288389,180,180,3.185,0,0,85.3125,-5.28597773555298,5.08826794000063,0.733626319965818,0.0572544710980895,0.0288713910761155,-0.6766160043948,-1.17,0.44,9.72
8.3537044,180,180,3.185,0,0,85.6875,-5.56545058752109,5.09273168425956,0.731550997985717,0.0596960263687969,0.0279558078496002,-0.678691326374901,-1.19,0.48,9.72
8.4513819,180,180,2.9106,0,0,86.5,-6.32047366226089,5.07683650856185,0.726545809680767,0.0664713422450101,0.0255752914606604,-0.683513398034548,-1.25,0.6,9.7
8.4714953,180,180,2.9106,0,0,86.5,-6.40386914342543,5.10612291703634,0.726484770798999,0.0670206921809192,0.0253921748153574,-0.683513398034548,-1.26,0.62,9.7
8.4874532,180,180,2.6362,0,0,87,-6.51655103306446,5.05201384434628,0.723432826710615,0.0681193920527376,0.0247207471159128,-0.686687419886468,-1.26,0.63,9.7
8.5884955,180,180,2.401,0,0,87.4375,-6.93576031101663,5.05870946073468,0.720563999267533,0.0712934139046573,0.0234999694805591,-0.689434169566014,-1.29,0.69,9.69
8.6066679,180,180,2.401,0,0,87.75,-6.99210125583615,5.03165492438965,0.718671793932735,0.0719038027223341,0.0230726973081853,-0.691326374900812,-1.3,0.7,9.69
8.6224849,180,180,2.401,0,0,87.75,-7.01915579218117,5.08799586920916,0.718671793932735,0.0720869193676372,0.0230726973081853,-0.691326374900812,-1.3,0.7,9.69
8.7284993,180,180,2.2246,0,0,88.375,-6.87941936619711,5.0857639970797,0.714887383263139,0.0712934139046573,0.0229506195446499,-0.695293902215711,-1.29,0.68,9.69
8.7475024,180,180,2.2246,0,0,88.6875,-6.87941936619711,5.0857639970797,0.713117255691876,0.0711102972593542,0.0228285417811146,-0.697125068668742,-1.29,0.68,9.69
8.7634811,180,180,2.2246,0,0,88.6875,-6.73968294021306,5.08353212495024,0.713239333455411,0.0701336751510712,0.0230726973081853,-0.697125068668742,-1.28,0.66,9.69
8.8775209,180,180,2.0776,0,0,89.25,-6.09734175511229,5.04531822795789,0.709943233839956,0.0648843313190502,0.024293474943539,-0.700970518220106,-1.23,0.56,9.71
8.8975327,180,180,2.0776,0,0,89.25,-5.95760532912823,5.04308635582843,0.710004272721724,0.0636635536836965,0.0246597082341452,-0.700970518220106,-1.21,0.54,9.71
8.9144099,180,180,2.0776,0,0,89.25,-5.81786890314418,5.04085448369897,0.710126350485259,0.0623206982848074,0.025086980406519,-0.700970518220106,-1.2,0.52,9.71
9.0195493,180,180,2.1266,0,0,89.125,-4.95239581089481,4.97112230610267,0.710858817066471,0.0552401879997558,0.0272843801501556,-0.700726362693035,-1.13,0.38,9.73
9.0384187,180,180,2.1266,0,0,89.125,-4.83971392125578,5.02523137879272,0.710858817066471,0.0544466825367759,0.0275285356772264,-0.700726362693035,-1.11,0.35,9.73
9.0534182,180,180,2.254,0,0,89.125,-4.56024106928767,5.02076763453379,0.711102972593542,0.0522492827931392,0.0282610022584386,-0.700665323811268,-1.11,0.33,9.73
9.1543983,180,180,2.4402,0,0,88.875,-3.63842703221879,4.97808999328252,0.712934139046573,0.0442531892815724,0.0308856741744491,-0.699261429530611,-1.03,0.19,9.74
9.1735176,180,180,2.4402,0,0,88.875,-3.41529512507019,4.94657171267857,0.71299517792834,0.0426661783556125,0.0314350241103583,-0.699261429530611,-1.02,0.16,9.75
9.1904926,180,180,2.4402,0,0,88.875,-3.35895418025067,4.9736262490236,0.713056216810108,0.0418116340108649,0.031679179637429,-0.699261429530611,-1.01,0.15,9.75
9.2934515,180,180,2.6852,0,0,88.8125,-2.38079919836228,4.95800314411735,0.713300372337179,0.0338155404992981,0.0343038515534395,-0.699261429530611,-0.94,0,9.76
9.3125367,180,180,2.6852,0,0,88.8125,-2.15766729121368,4.9264848635134,0.713422450100714,0.0314350241103583,0.0351583958981871,-0.699261429530611,-0.92,-0.04,9.76
9.3284794,180,180,2.9498,0,0,88.8125,-2.01793086522962,4.92425299138393,0.713422450100714,0.0307025575291461,0.0354025514252579,-0.699261429530611,-0.91,-0.05,9.76
9.4295278,180,180,3.2144,0,0,88.8125,-1.17951230932528,4.91086175860715,0.713544527864249,0.0237441250076299,0.03772202893243,-0.699261429530611,-0.85,-0.18,9.76
9.447816,180,180,3.2144,0,0,88.8125,-1.03977588334123,4.90862988647769,0.713544527864249,0.0225233473722761,0.0380882622230361,-0.699261429530611,-0.84,-0.2,9.76
9.4635089,180,180,3.2144,0,0,88.8125,-0.983434938521712,4.93568442282272,0.713544527864249,0.021973997436367,0.0382713788683391,-0.699261429530611,-0.83,-0.21,9.76
9.563846,180,180,3.4692,0,0,88.8125,-0.424489234585485,4.92675693430486,0.713544527864249,0.0171519257767198,0.0397363120307636,-0.699322468412379,-0.79,-0.3,9.76
9.5825991,180,180,3.4692,0,0,88.8125,-0.341093753420944,4.89747052583037,0.716779588597937,0.0164194591955075,0.0399804675578343,-0.696026368796924,-0.78,-0.31,9.77
9.5985769,180,180,3.4692,0,0,88.3125,-0.341093753420944,4.89747052583037,0.716779588597937,0.0162363425502045,0.040041506439602,-0.696026368796924,-0.78,-0.31,9.77
9.6974552,180,180,3.6946,0,0,87.3125,-0.201357327436887,4.89523865370091,0.722578282365867,0.0147103705060123,0.0405908563755112,-0.69004455838369,-0.77,-0.34,9.77
9.7177188,180,180,3.8612,0,0,87.3125,-0.201357327436887,4.89523865370091,0.722578282365867,0.0148324482695477,0.0405298174937435,-0.69004455838369,-0.77,-0.33,9.77
9.74176,180,180,3.8612,0,0,86.9375,-0.201357327436887,4.89523865370091,0.724958798754807,0.0150155649148508,0.0405298174937435,-0.687541964231215,-0.77,-0.33,9.77
9.8457113,180,180,3.969,0,0,86.5625,-0.564225660569542,4.92898880643433,0.727156198498443,0.0175181590673259,0.0397973509125313,-0.685161447842276,-0.8,-0.28,9.76
9.864734,180,180,3.969,0,0,86.5625,-0.620566605389057,4.9019342700893,0.727156198498443,0.0183727034120735,0.0395531953854605,-0.685222486724043,-0.81,-0.26,9.76
9.8815363,180,180,3.969,0,0,86.375,-0.760303031373114,4.90416614221876,0.728071781724959,0.0192272477568211,0.0393090398583898,-0.684184825733993,-0.81,-0.25,9.76
9.9956305,180,180,3.969,0,0,86.125,-1.4589851612934,4.91532550286608,0.729780870414454,0.0252090581700543,0.0374778734053592,-0.682231581517427,-0.87,-0.14,9.76
10.0236219,180,180,3.969,0,0,86.125,-1.73845801326151,4.91978924712501,0.729719831532686,0.0271012635048526,0.0368674845876824,-0.682292620399194,-0.89,-0.1,9.76
10.0397382,180,180,3.969,0,0,86.125,-1.87819443924557,4.92202111925447,0.729658792650919,0.0284441189037417,0.0365012512970762,-0.682353659280962,-0.9,-0.08,9.76
10.1656047,180,180,3.871,0,0,86.1875,-2.85634942113396,4.93764422416072,0.729170481596777,0.0369895623512177,0.0338765793810657,-0.682536775926265,-0.97,0.07,9.75
10.1848943,180,180,3.7044,0,0,86.1875,-2.9397449022985,4.96693063263521,0.729170481596777,0.03772202893243,0.033632423853995,-0.682536775926265,-0.98,0.08,9.75
10.2005601,180,180,3.7044,0,0,86.375,-3.21921775426662,4.97139437689413,0.728132820606726,0.040041506439602,0.0329609961545504,-0.683574436916316,-1,0.13,9.75
10.3005634,180,180,3.4986,0,0,86.375,-4.05763631017096,4.98478560967092,0.727827626197888,0.0471830556064213,0.0308246352926814,-0.683574436916316,-1.07,0.25,9.74
10.3196063,180,180,3.4986,0,0,86.375,-4.33710916213907,4.98924935392984,0.727705548434353,0.0495025331135934,0.0301532075932369,-0.683513398034548,-1.09,0.3,9.74
10.3356814,180,180,3.4986,0,0,86.375,-4.42050464330361,5.01853576240433,0.727644509552585,0.0502960385765733,0.0299700909479338,-0.683513398034548,-1.1,0.31,9.73
10.4326347,180,180,3.2634,0,0,86.375,-5.25892319920795,5.03192699518111,0.727339315143747,0.0578038210339987,0.0278337300860648,-0.683391320271013,-1.17,0.45,9.72
10.4519091,180,180,2.9988,0,0,86.375,-5.39865962519201,5.03415886731058,0.727278276261979,0.0585362876152109,0.0276506134407618,-0.683330281389245,-1.17,0.46,9.72
10.4697716,180,180,2.9988,0,0,86.375,-5.59473699599558,5.00933620309501,0.727217237380211,0.0605505707135445,0.0271012635048526,-0.683269242507477,-1.19,0.5,9.72
10.5665693,180,180,2.744,0,0,86.375,-6.23707818109635,5.04755010008736,0.72697308185314,0.0659830311908686,0.0255752914606604,-0.683086125862174,-1.24,0.59,9.7
10.5857598,180,180,2.744,0,0,86.375,-6.3768146070804,5.04978197221682,0.72697308185314,0.0663492644814747,0.0253921748153574,-0.683025086980407,-1.25,0.6,9.7
10.6016793,180,180,2.744,0,0,86.375,-6.3768146070804,5.04978197221682,0.72697308185314,0.0667765366538485,0.025270097051822,-0.683025086980407,-1.25,0.61,9.7
10.7006394,180,180,2.5186,0,0,87.3125,-6.73968294021306,5.08353212495024,0.721296465848746,0.0695843252151621,0.024110358298236,-0.688762741866569,-1.28,0.66,9.7
10.7198804,180,180,2.5186,0,0,87.3125,-6.73968294021306,5.08353212495024,0.721296465848746,0.0697674418604651,0.024110358298236,-0.688762741866569,-1.28,0.66,9.69
10.7348312,180,180,2.3226,0,0,87.875,-6.73968294021306,5.08353212495024,0.718122443996826,0.0698895196240005,0.0237441250076299,-0.692119880363792,-1.28,0.66,9.69
10.8326944,180,180,2.1952,0,0,88.375,-6.54360556940949,5.1083547891658,0.714826344381371,0.0685466642251114,0.0239272416529329,-0.69559909662455,-1.27,0.63,9.7
10.8515627,180,180,2.1952,0,0,88.375,-6.51655103306446,5.05201384434628,0.714887383263139,0.068241469816273,0.0240493194164683,-0.69559909662455,-1.26,0.62,9.7
10.8676557,180,180,2.1952,0,0,88.375,-6.46021008824494,5.07906838069131,0.714948422144906,0.0675700421168284,0.0242324360617713,-0.69559909662455,-1.26,0.61,9.7
10.9696542,180,180,2.1364,0,0,88.8125,-5.90126438430872,5.07014089217346,0.712506866874199,0.0625038149301105,0.0256973692241958,-0.698467924067631,-1.21,0.52,9.71
10.9909886,180,180,2.1364,0,0,88.875,-5.76152795832466,5.06790902004399,0.712445827992431,0.0613440761765244,0.0260636025148019,-0.698651040712934,-1.2,0.49,9.71
11.0127093,180,180,2.156,0,0,88.875,-5.48205510635655,5.06344527578507,0.712506866874199,0.060062259659403,0.026429835805408,-0.698651040712934,-1.19,0.47,9.72
11.1127759,180,180,2.254,0,0,88.8125,-4.69997749527172,5.02299950666326,0.712812061283037,0.0534090215467253,0.0285051577855094,-0.698834157358237,-1.13,0.35,9.73
11.1316345,180,180,2.254,0,0,88.875,-4.56024106928767,5.02076763453379,0.71275102240127,0.0520051272660685,0.0289324299578832,-0.698956235121773,-1.11,0.33,9.73
11.1475868,180,180,2.254,0,0,88.875,-4.44755917964864,5.07487670722385,0.712873100164805,0.0506012329854117,0.029359702130257,-0.698956235121773,-1.1,0.3,9.73
11.2457238,180,180,2.4108,0,0,88.625,-3.58208608739927,5.00514452962755,0.714154916681926,0.0440090337545016,0.0315571018738937,-0.69797961301349,-1.03,0.17,9.75
11.2648472,180,180,2.4108,0,0,88.625,-3.3860087165957,5.02996719384311,0.714215955563694,0.0425441005920772,0.0319843740462675,-0.69797961301349,-1.03,0.15,9.75
11.283648,180,180,2.4108,0,0,88.625,-3.24627229061164,5.02773532171365,0.7145821888543,0.041018128547885,0.0325337239821766,-0.697674418604651,-1.01,0.12,9.75
11.3817229,180,180,2.8616,0,0,88.25,-2.38079919836228,4.95800314411735,0.716718549716169,0.0335713849722273,0.0349752792528841,-0.695721174388085,-0.94,0,9.76
11.3997602,180,180,2.8616,0,0,88.25,-2.18472182755871,4.98282580833291,0.716779588597937,0.0321064518098028,0.0354635903070256,-0.695721174388085,-0.93,-0.03,9.76
11.4157068,180,180,2.8616,0,0,88.25,-2.12838088273919,5.00988034467794,0.716840627479705,0.0307025575291461,0.0358908624793994,-0.695721174388085,-0.92,-0.05,9.76
11.5125259,180,180,3.1164,0,0,87.8125,-1.34630327165437,4.96943457555613,0.71958737715925,0.0248428248794482,0.0378441066959653,-0.693035463590307,-0.87,-0.16,9.76
11.530663,180,180,3.1164,0,0,87.4375,-1.20656684567031,4.96720270342667,0.721906854666422,0.0235610083623268,0.0382713788683391,-0.6905939083196,-0.86,-0.18,9.76
11.546624,180,180,3.1164,0,0,87.4375,-1.06683041968625,4.9649708312972,0.72196789354819,0.0225233473722761,0.0385765732771776,-0.6905939083196,-0.85,-0.2,9.76
11.6446112,180,180,3.3614,0,0,87.4375,-0.647621141734083,4.95827521490881,0.72196789354819,0.0186168589391442,0.0397363120307636,-0.690654947201367,-0.81,-0.27,9.76
11.6648174,180,180,3.577,0,0,87.4375,-0.591280196914568,4.98532975125384,0.72196789354819,0.0182506256485381,0.039858389794299,-0.690654947201367,-0.81,-0.28,9.76
11.682934,180,180,3.577,0,0,87.4375,-0.564225660569542,4.92898880643433,0.72196789354819,0.0182506256485381,0.039858389794299,-0.690654947201367,-0.8,-0.28,9.76
11.7836609,180,180,3.7534,0,0,86.625,-0.424489234585485,4.92675693430486,0.729048403833242,0.0165415369590429,0.0403467008484405,-0.683147164743942,-0.79,-0.3,9.76
11.8027544,180,180,3.7534,0,0,86.25,-0.424489234585485,4.92675693430486,0.729048403833242,0.0166025758408106,0.0402856619666728,-0.683147164743942,-0.79,-0.3,9.76
11.8187158,180,180,3.7534,0,0,86.25,-0.424489234585485,4.92675693430486,0.729048403833242,0.0167856924861137,0.0402246230849051,-0.683147164743942,-0.8,-0.29,9.76
11.9166631,180,180,3.871,0,0,86.125,-0.760303031373114,4.90416614221876,0.729658792650919,0.0191662088750534,0.0394921565036929,-0.682536775926265,-0.82,-0.25,9.76
11.9348742,180,180,3.871,0,0,86.0625,-0.78735756771814,4.96050708703828,0.73014710370506,0.0194714032838918,0.0393700787401575,-0.681926387108588,-0.82,-0.24,9.76
11.9517358,180,180,3.9298,0,0,86.0625,-0.843698512537655,4.93345255069325,0.73014710370506,0.019837636574498,0.0392480009766221,-0.681926387108588,-0.83,-0.22,9.76
12.069636,180,180,3.92,0,0,86.0625,-1.59872158727745,4.91755737499554,0.73014710370506,0.026246719160105,0.0370506012329854,-0.68186534822682,-0.88,-0.12,9.76
12.0901114,180,180,3.92,0,0,86.0625,-1.65506253209697,4.89050283865052,0.730086064823292,0.0267960690960142,0.0368674845876824,-0.681926387108588,-0.89,-0.09,9.76
12.1068305,180,180,3.92,0,0,86.0625,-1.79479895808103,4.89273471077998,0.730086064823292,0.0280168467313679,0.0364402124153086,-0.681926387108588,-0.9,-0.07,9.76
12.2307317,180,180,3.7142,0,0,86.3125,-2.77295393996942,4.90835781568623,0.728499053897333,0.0364402124153086,0.033632423853995,-0.683330281389245,-0.96,0.06,9.75
12.2498801,180,180,3.7142,0,0,86.3125,-2.85634942113396,4.93764422416072,0.728499053897333,0.0371116401147531,0.0334493072086919,-0.683330281389245,-0.98,0.1,9.75
12.2717641,180,180,3.7142,0,0,86.3125,-3.13582227310208,4.94210796841964,0.728376976133797,0.0391259232130867,0.0327778795092474,-0.683330281389245,-0.99,0.11,9.75
12.3717574,180,180,3.528,0,0,86.8125,-3.97424082900642,4.95549920119642,0.725263993163645,0.0464505890252091,0.0304584020020753,-0.686321186595862,-1.05,0.25,9.74
12.3906343,180,180,3.528,0,0,87.0625,-4.17031819980999,4.93067653698086,0.72355490447415,0.0479765610694012,0.0298480131843985,-0.688091314167124,-1.07,0.27,9.74
12.4121236,180,180,3.3124,0,0,87.125,-4.31005462579404,4.93290840911033,0.723493865592382,0.049380455350058,0.0294207410120247,-0.688030275285357,-1.08,0.3,9.74
12.5366672,180,180,3.0772,0,0,87.3125,-5.37160508884698,4.97781792249106,0.721784776902887,0.0581700543246048,0.0266739913324788,-0.689251052920711,-1.16,0.46,9.72
12.5548582,180,180,3.0772,0,0,87.3125,-5.51134151483104,4.98004979462052,0.721723738021119,0.0593297930781908,0.0263077580418727,-0.689190014038943,-1.17,0.48,9.72
12.5716598,180,180,3.0772,0,0,87.3125,-5.56768245965055,4.9529952582755,0.721723738021119,0.0598791430141,0.0261246413965696,-0.689190014038943,-1.17,0.49,9.72
12.6696959,180,180,2.8322,0,0,88,-6.12662816358678,4.96192274679335,0.717634132942685,0.0646401757919795,0.024293474943539,-0.693035463590307,-1.22,0.57,9.71
12.6887446,180,180,2.6068,0,0,88.1875,-6.18296910840629,4.93486821044833,0.716291277543795,0.0653726423731917,0.0239272416529329,-0.694378318989196,-1.22,0.59,9.71
12.7047469,180,180,2.6068,0,0,88.1875,-6.26636458957084,4.96415461892282,0.716291277543795,0.0658609534273332,0.0238051638893975,-0.694378318989196,-1.23,0.6,9.71
12.8027304,180,180,2.4206,0,0,88.1875,-6.48949649671943,4.99567289952677,0.716291277543795,0.067447964353293,0.0235610083623268,-0.694195202343893,-1.24,0.62,9.7
12.8227398,180,180,2.4206,0,0,88.6875,-6.43315555189992,5.0227274358718,0.713178294573643,0.0675090032350607,0.0233168528352561,-0.69743026307758,-1.24,0.62,9.7
12.8388241,180,180,2.4206,0,0,88.6875,-6.43315555189992,5.0227274358718,0.713178294573643,0.067447964353293,0.0233778917170237,-0.69743026307758,-1.24,0.62,9.7
12.9576573,180,180,2.2834,0,0,89.375,-6.1536826999318,5.01826369161287,0.709210767258744,0.0649453702008179,0.0239882805347006,-0.701641945919551,-1.22,0.57,9.71
12.9778474,180,180,2.205,0,0,89.375,-6.07028721876726,4.98897728313838,0.707928950741622,0.0642739425013734,0.0241713971800037,-0.70298480131844,-1.22,0.55,9.71
12.9999134,180,180,2.205,0,0,89.5625,-5.93055079278321,4.98674541100892,0.708051028505158,0.0634193981566258,0.0244765915888421,-0.70298480131844,-1.21,0.54,9.71
13.1117619,180,180,2.205,0,0,89.5,-5.25892319920795,5.03192699518111,0.708539339559299,0.0570713544527864,0.0267350302142465,-0.70298480131844,-1.15,0.42,9.72
