Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
62.580083,180,180,2.6166,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000488311054141488,0.0393090398583898,-0.539461637062809,-0.65,-0.4,9.77
62.5988607,180,180,2.6166,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000366233290606116,0.0393090398583898,-0.539461637062809,-0.65,-0.4,9.77
62.6149018,180,180,2.6166,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.00030519440883843,0.0393090398583898,-0.539461637062809,-0.65,-0.41,9.77
62.7107791,180,180,2.6362,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000183116645303058,0.0395531953854605,-0.539461637062809,-0.65,-0.41,9.77
62.7298752,180,180,2.6362,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000244155527070744,0.0395531953854605,-0.539461637062809,-0.65,-0.41,9.77
62.7456574,180,180,2.6362,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000244155527070744,0.0395531953854605,-0.539461637062809,-0.65,-0.41,9.77
62.8416826,180,180,2.6362,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000366233290606116,0.0396752731489959,-0.539461637062809,-0.65,-0.41,9.77
62.8618813,180,180,2.6362,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000366233290606116,0.0396752731489959,-0.539461637062809,-0.65,-0.41,9.77
62.8807615,180,180,2.6264,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000427272172373802,0.0396752731489959,-0.539461637062809,-0.65,-0.41,9.77
62.9827705,180,180,2.6068,0,0,65.3125,0.274283091058453,4.4833636965965,0.841176829640481,0.000671427699444546,0.0397363120307636,-0.539461637062809,-0.66,-0.4,9.77
63.0006818,180,180,2.597,0,0,65.3125,0.244537388848172,4.53833135254086,0.841176829640481,0.000793505462979918,0.0396752731489959,-0.539461637062809,-0.66,-0.4,9.77
63.0168098,180,180,2.597,0,0,65.3125,0.189569732903814,4.50858565033058,0.841176829640481,0.000854544344747604,0.0396142342672282,-0.539461637062809,-0.66,-0.4,9.77
63.1138124,180,180,2.548,0,0,65.3125,0.134602076959456,4.47883994812029,0.841176829640481,0.00164804980772752,0.0393090398583898,-0.539461637062809,-0.66,-0.38,9.77
63.1326729,180,180,2.5382,0,0,65.3125,0.134602076959456,4.47883994812029,0.841176829640481,0.00177012757126289,0.0392480009766221,-0.539461637062809,-0.66,-0.38,9.77
63.1497261,180,180,2.5284,0,0,65.3125,0.0796344210150985,4.44909424591001,0.841176829640481,0.00189220533479827,0.0392480009766221,-0.539461637062809,-0.66,-0.38,9.77
63.2477889,180,180,2.4794,0,0,65.3125,-0.00507893713954011,4.47431619964409,0.841115790758713,0.00292986632484893,0.039064884331319,-0.539522675944577,-0.67,-0.36,9.77
63.2667982,180,180,2.4696,0,0,65.3125,-0.0600465930838978,4.44457049743381,0.841115790758713,0.00317402185191967,0.039064884331319,-0.539522675944577,-0.67,-0.36,9.77
63.2849875,180,180,2.4598,0,0,65.3125,-0.0600465930838978,4.44457049743381,0.841115790758713,0.00335713849722273,0.0390038454495514,-0.539522675944577,-0.67,-0.35,9.77
63.3918031,180,180,2.401,0,0,65.3125,-0.254695263127252,4.41030104674732,0.841115790758713,0.00494414942318257,0.0386376121589452,-0.539583714826344,-0.68,-0.32,9.77
63.4118346,180,180,2.3912,0,0,65.3125,-0.254695263127252,4.41030104674732,0.841115790758713,0.00531038271378868,0.0386376121589452,-0.539583714826344,-0.69,-0.32,9.77
63.4319195,180,180,2.3814,0,0,65.3125,-0.339408621281891,4.4355230004814,0.841115790758713,0.0056766160043948,0.0386986510407129,-0.539583714826344,-0.69,-0.31,9.77
63.5318293,180,180,2.3422,0,0,65.3125,-0.479089635380887,4.4309992520052,0.841115790758713,0.00689739363974852,0.0386376121589452,-0.539522675944577,-0.71,-0.29,9.77
63.5498968,180,180,2.3324,0,0,65.3125,-0.479089635380887,4.4309992520052,0.841115790758713,0.00708051028505158,0.0386986510407129,-0.539522675944577,-0.71,-0.29,9.77
63.5658425,180,180,2.3226,0,0,65.3125,-0.479089635380887,4.4309992520052,0.841115790758713,0.00720258804858695,0.0386986510407129,-0.539522675944577,-0.71,-0.29,9.77
63.6668099,180,180,2.2932,0,0,65.3125,-0.648516351690164,4.48144315947335,0.841115790758713,0.00817921015686993,0.038881767686016,-0.539461637062809,-0.72,-0.27,9.77
63.6848376,180,180,2.2932,0,0,65.3125,-0.648516351690164,4.48144315947335,0.841115790758713,0.00836232680217298,0.0389428065677837,-0.539461637062809,-0.73,-0.27,9.77
63.6998199,180,180,2.2834,0,0,65.3125,-0.648516351690164,4.48144315947335,0.841115790758713,0.00860648232924373,0.0390038454495514,-0.539461637062809,-0.73,-0.27,9.77
63.7190953,180,180,2.2834,0,0,65.3125,-0.648516351690164,4.48144315947335,0.841115790758713,0.0087285600927791,0.0390038454495514,-0.539461637062809,-0.73,-0.26,9.77
63.8288566,180,180,2.2736,0,0,65.3125,-0.817943067999442,4.5318870669415,0.841115790758713,0.00976622108282976,0.0391869620948544,-0.539400598181041,-0.75,-0.25,9.77
63.8478928,180,180,2.2834,0,0,65.3125,-0.817943067999442,4.5318870669415,0.841115790758713,0.00982725996459745,0.0393090398583898,-0.539400598181041,-0.75,-0.25,9.77
63.8669535,180,180,2.2834,0,0,65.3125,-0.817943067999442,4.5318870669415,0.841115790758713,0.00982725996459745,0.0393700787401575,-0.539400598181041,-0.75,-0.25,9.77
63.9838764,180,180,2.2932,0,0,65.3125,-0.792721114265365,4.61660042509614,0.841176829640481,0.00988829884636513,0.039858389794299,-0.539339559299274,-0.76,-0.25,9.77
64.0037953,180,180,2.303,0,0,65.3125,-0.792721114265365,4.61660042509614,0.841176829640481,0.00988829884636513,0.0399804675578343,-0.539339559299274,-0.76,-0.25,9.77
64.0200172,180,180,2.303,0,0,65.3125,-0.792721114265365,4.61660042509614,0.841176829640481,0.00982725996459745,0.0401025453213697,-0.539339559299274,-0.76,-0.26,9.77
64.1167446,180,180,2.3422,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841176829640481,0.00946102667399133,0.0406518952572789,-0.539278520417506,-0.77,-0.27,9.77
64.1348386,180,180,2.352,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841176829640481,0.00939998779222365,0.0407129341390466,-0.539217481535738,-0.77,-0.27,9.77
64.1510198,180,180,2.352,0,0,65.3125,-0.712531504586931,4.73105948546106,0.841176829640481,0.0091558322651529,0.0408350119025819,-0.539217481535738,-0.77,-0.28,9.77
64.2568537,180,180,2.4108,0,0,65.3125,-0.572850490487934,4.73558323393727,0.841237868522249,0.00805713239333455,0.0412622840749557,-0.539156442653971,-0.76,-0.3,9.77
64.2748419,180,180,2.4206,0,0,65.25,-0.572850490487934,4.73558323393727,0.841237868522249,0.00793505462979918,0.0412622840749557,-0.539156442653971,-0.76,-0.3,9.77
64.2897323,180,180,2.4304,0,0,65.25,-0.517882834543576,4.76532893614755,0.841237868522249,0.00769089910272844,0.0413233229567234,-0.539156442653971,-0.76,-0.3,9.77
64.3051022,180,180,2.4402,0,0,65.25,-0.517882834543576,4.76532893614755,0.841237868522249,0.00750778245742538,0.0414454007202588,-0.539156442653971,-0.76,-0.31,9.77
64.401882,180,180,2.4892,0,0,65.25,-0.37820182044458,4.76985268462375,0.841298907404016,0.00628700482207166,0.0416285173655619,-0.539095403772203,-0.75,-0.33,9.77
64.4211499,180,180,2.499,0,0,65.25,-0.37820182044458,4.76985268462375,0.841298907404016,0.00616492705853629,0.0416895562473295,-0.539095403772203,-0.75,-0.34,9.77
64.4369158,180,180,2.5088,0,0,65.25,-0.323234164500223,4.79959838683403,0.841298907404016,0.00604284929500092,0.0418116340108649,-0.539034364890435,-0.75,-0.34,9.77
64.5328529,180,180,2.548,0,0,65.25,-0.268266508555865,4.82934408904431,0.841298907404016,0.005249343832021,0.0423609839467741,-0.539034364890435,-0.75,-0.36,9.77
64.5507332,180,180,2.5578,0,0,65.25,-0.213298852611507,4.85908979125459,0.841298907404016,0.00512726606848563,0.0424220228285418,-0.539034364890435,-0.75,-0.36,9.77
64.5670139,180,180,2.5578,0,0,65.25,-0.213298852611507,4.85908979125459,0.841298907404016,0.00506622718671794,0.0424830617103095,-0.538973326008668,-0.75,-0.36,9.77
64.6647961,180,180,2.597,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00445583836904108,0.0429103338826833,-0.538973326008668,-0.75,-0.37,9.77
64.6849945,180,180,2.597,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00439479948727339,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.7019353,180,180,2.6068,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00433376060550571,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.7967389,180,180,2.6264,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00433376060550571,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.8158834,180,180,2.6264,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00433376060550571,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.8318496,180,180,2.6264,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00433376060550571,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.9428411,180,180,2.6264,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00433376060550571,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.960871,180,180,2.6166,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00439479948727339,0.042971372764451,-0.538973326008668,-0.75,-0.38,9.77
64.9779314,180,180,2.6166,0,0,65.25,-0.158331196667149,4.88883549346488,0.841298907404016,0.00445583836904108,0.0429103338826833,-0.538973326008668,-0.75,-0.37,9.77
65.0798213,180,180,2.597,0,0,65.25,-0.213298852611507,4.85908979125459,0.841298907404016,0.00506622718671794,0.0424830617103095,-0.538973326008668,-0.75,-0.36,9.77
65.0988839,180,180,2.5872,0,0,65.25,-0.268266508555865,4.82934408904431,0.841298907404016,0.005249343832021,0.0424220228285418,-0.539034364890435,-0.75,-0.36,9.77
65.1170637,180,180,2.5872,0,0,65.25,-0.268266508555865,4.82934408904431,0.841298907404016,0.00543246047732406,0.0422999450650064,-0.539034364890435,-0.75,-0.35,9.77
65.227904,180,180,2.5382,0,0,65.25,-0.407947522654861,4.82482034056811,0.841298907404016,0.00659219923091009,0.0418726728926326,-0.539095403772203,-0.76,-0.33,9.77
65.2459248,180,180,2.5284,0,0,65.25,-0.462915178599219,4.79507463835783,0.841237868522249,0.00683635475798083,0.0418116340108649,-0.539095403772203,-0.76,-0.32,9.77
65.263021,180,180,2.5186,0,0,65.25,-0.462915178599219,4.79507463835783,0.841237868522249,0.00695843252151621,0.0416895562473295,-0.539095403772203,-0.76,-0.32,9.77
65.3627518,180,180,2.4696,0,0,65.25,-0.602596192698215,4.79055088988162,0.841237868522249,0.0083012879204053,0.0414454007202588,-0.539156442653971,-0.77,-0.29,9.77
65.3808729,180,180,2.4598,0,0,65.25,-0.602596192698215,4.79055088988162,0.841237868522249,0.00842336568394067,0.0413843618384911,-0.539156442653971,-0.77,-0.29,9.77
65.3989319,180,180,2.4598,0,0,65.3125,-0.657563848642573,4.76080518767134,0.841237868522249,0.00885063785631447,0.0413233229567234,-0.539156442653971,-0.77,-0.29,9.77
65.4969017,180,180,2.401,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841176829640481,0.00982725996459745,0.0408350119025819,-0.539217481535738,-0.77,-0.26,9.77
65.517941,180,180,2.3912,0,0,65.3125,-0.822466816475646,4.6715680810405,0.841176829640481,0.0100103766099005,0.0407739730208143,-0.539217481535738,-0.77,-0.26,9.77
65.5327792,180,180,2.3912,0,0,65.3125,-0.822466816475646,4.6715680810405,0.841176829640481,0.0101934932552036,0.0406518952572789,-0.539217481535738,-0.77,-0.26,9.77
65.6299036,180,180,2.3422,0,0,65.3125,-0.877434472420004,4.64182237883022,0.841176829640481,0.0108038820728804,0.0402246230849051,-0.539217481535738,-0.77,-0.24,9.77
65.6489079,180,180,2.3422,0,0,65.3125,-0.932402128364362,4.61207667661994,0.841176829640481,0.0109259598364158,0.0401635842031374,-0.539217481535738,-0.77,-0.24,9.77
65.6680154,180,180,2.3324,0,0,65.3125,-0.932402128364362,4.61207667661994,0.841176829640481,0.0109869987181835,0.0401025453213697,-0.539278520417506,-0.77,-0.24,9.77
65.7651582,180,180,2.303,0,0,65.3125,-0.987369784308719,4.58233097440966,0.841176829640481,0.0114142708905573,0.039858389794299,-0.539278520417506,-0.77,-0.23,9.77
65.787373,180,180,2.303,0,0,65.3125,-0.987369784308719,4.58233097440966,0.841176829640481,0.0114142708905573,0.039858389794299,-0.539278520417506,-0.77,-0.23,9.77
65.8059337,180,180,2.2932,0,0,65.3125,-0.987369784308719,4.58233097440966,0.841176829640481,0.0114142708905573,0.039858389794299,-0.539278520417506,-0.77,-0.23,9.77
65.9017743,180,180,2.2834,0,0,65.3125,-0.987369784308719,4.58233097440966,0.841176829640481,0.0114142708905573,0.039858389794299,-0.539278520417506,-0.77,-0.23,9.77
65.9220003,180,180,2.2932,0,0,65.3125,-0.987369784308719,4.58233097440966,0.841176829640481,0.0114142708905573,0.039858389794299,-0.539278520417506,-0.77,-0.23,9.77
65.9388626,180,180,2.2932,0,0,65.3125,-0.987369784308719,4.58233097440966,0.841176829640481,0.0114142708905573,0.039858389794299,-0.539278520417506,-0.77,-0.23,9.77
66.035797,180,180,2.2932,0,0,65.3125,-0.932402128364362,4.61207667661994,0.841176829640481,0.0111090764817189,0.040041506439602,-0.539278520417506,-0.77,-0.24,9.77
66.0539463,180,180,2.303,0,0,65.3125,-0.932402128364362,4.61207667661994,0.841176829640481,0.0109869987181835,0.0401025453213697,-0.539278520417506,-0.77,-0.24,9.77
66.0690062,180,180,2.303,0,0,65.3125,-0.932402128364362,4.61207667661994,0.841176829640481,0.0109869987181835,0.0401025453213697,-0.539278520417506,-0.77,-0.24,9.77
66.0848435,180,180,2.303,0,0,65.3125,-0.877434472420004,4.64182237883022,0.841176829640481,0.0107428431911127,0.0402856619666728,-0.539217481535738,-0.77,-0.24,9.77
66.1809241,180,180,2.3324,0,0,65.3125,-0.822466816475646,4.6715680810405,0.841237868522249,0.00994933772813282,0.0405908563755112,-0.539217481535738,-0.77,-0.26,9.77
66.1999247,180,180,2.3422,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841237868522249,0.00970518220106208,0.0405908563755112,-0.539217481535738,-0.77,-0.27,9.77
66.2149316,180,180,2.3422,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841237868522249,0.0095831044375267,0.0406518952572789,-0.539217481535738,-0.76,-0.27,9.77
66.2299697,180,180,2.352,0,0,65.3125,-0.737753458321007,4.64634612730642,0.841237868522249,0.00927791002868827,0.0406518952572789,-0.539156442653971,-0.76,-0.27,9.77
66.3259635,180,180,2.401,0,0,65.25,-0.627818146432292,4.70583753172698,0.841237868522249,0.00793505462979918,0.0408960507843496,-0.539156442653971,-0.75,-0.3,9.77
66.343932,180,180,2.401,0,0,65.25,-0.543104788277653,4.68061557799291,0.841237868522249,0.00781297686626381,0.0408960507843496,-0.539156442653971,-0.75,-0.3,9.77
66.3589501,180,180,2.4108,0,0,65.25,-0.543104788277653,4.68061557799291,0.841298907404016,0.00750778245742538,0.0408960507843496,-0.539095403772203,-0.75,-0.3,9.77
66.3738854,180,180,2.4206,0,0,65.25,-0.488137132333296,4.71036128020319,0.841298907404016,0.00738570469389001,0.0409570896661173,-0.539095403772203,-0.75,-0.31,9.77
66.4719618,180,180,2.4696,0,0,65.25,-0.348456118234299,4.71488502867939,0.841298907404016,0.00604284929500092,0.0411402063114204,-0.539095403772203,-0.74,-0.33,9.77
66.4912759,180,180,2.4794,0,0,65.25,-0.348456118234299,4.71488502867939,0.841298907404016,0.00585973264969786,0.0412622840749557,-0.539034364890435,-0.74,-0.33,9.77
66.5069592,180,180,2.4794,0,0,65.25,-0.293488462289941,4.74463073088967,0.841298907404016,0.0056766160043948,0.0413843618384911,-0.539034364890435,-0.74,-0.34,9.77
66.6028999,180,180,2.5284,0,0,65.25,-0.238520806345584,4.77437643309996,0.841298907404016,0.0048220716596472,0.0417505951290972,-0.539034364890435,-0.73,-0.36,9.77
66.6208519,180,180,2.5382,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00463895501434414,0.0418116340108649,-0.539034364890435,-0.73,-0.36,9.77
66.6358703,180,180,2.5382,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00445583836904108,0.0419337117744003,-0.538973326008668,-0.73,-0.36,9.77
66.6562467,180,180,2.548,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00433376060550571,0.041994750656168,-0.538973326008668,-0.73,-0.37,9.77
66.7539633,180,180,2.5872,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.00372337178782885,0.0424220228285418,-0.538973326008668,-0.73,-0.38,9.77
66.7729828,180,180,2.5872,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.00360129402429347,0.0424830617103095,-0.538973326008668,-0.73,-0.38,9.77
66.7902897,180,180,2.597,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.00354025514252579,0.0424830617103095,-0.538973326008668,-0.73,-0.39,9.77
66.8899806,180,180,2.6068,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.0034792162607581,0.0425441005920772,-0.538973326008668,-0.73,-0.39,9.77
66.9079813,180,180,2.6068,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.0034792162607581,0.0425441005920772,-0.538973326008668,-0.73,-0.39,9.77
66.9240615,180,180,2.6166,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.0034792162607581,0.0425441005920772,-0.538973326008668,-0.73,-0.39,9.77
67.0230386,180,180,2.6166,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.0034792162607581,0.0425441005920772,-0.538973326008668,-0.73,-0.39,9.77
67.0412792,180,180,2.6068,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.0034792162607581,0.0425441005920772,-0.538973326008668,-0.73,-0.39,9.77
67.0579796,180,180,2.6068,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.0034792162607581,0.0425441005920772,-0.538973326008668,-0.73,-0.39,9.77
67.1548184,180,180,2.597,0,0,65.25,-0.128585494456868,4.83386783752052,0.841298907404016,0.00415064396020265,0.0424220228285418,-0.538973326008668,-0.74,-0.37,9.77
67.1718447,180,180,2.5872,0,0,65.25,-0.128585494456868,4.83386783752052,0.841298907404016,0.00427272172373802,0.0422999450650064,-0.538973326008668,-0.74,-0.37,9.77
67.1869279,180,180,2.5872,0,0,65.25,-0.128585494456868,4.83386783752052,0.841298907404016,0.00439479948727339,0.0422999450650064,-0.538973326008668,-0.74,-0.37,9.77
67.202857,180,180,2.5774,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00457791613257645,0.0422389061832387,-0.538973326008668,-0.74,-0.37,9.77
67.2999551,180,180,2.548,0,0,65.25,-0.323234164500223,4.79959838683403,0.841298907404016,0.00573765488616249,0.0422389061832387,-0.539034364890435,-0.75,-0.35,9.77
67.3180396,180,180,2.5382,0,0,65.25,-0.352979866710503,4.85456604277839,0.841298907404016,0.00585973264969786,0.0422389061832387,-0.539034364890435,-0.75,-0.34,9.77
67.3328763,180,180,2.5284,0,0,65.25,-0.352979866710503,4.85456604277839,0.841237868522249,0.00616492705853629,0.0422389061832387,-0.539034364890435,-0.76,-0.34,9.77
67.3480164,180,180,2.5186,0,0,65.25,-0.352979866710503,4.85456604277839,0.841237868522249,0.00628700482207166,0.0422389061832387,-0.539034364890435,-0.76,-0.34,9.77
67.4438792,180,180,2.4794,0,0,65.25,-0.4926608808095,4.85004229430219,0.841237868522249,0.00756882133919307,0.0421168284197034,-0.539095403772203,-0.77,-0.32,9.77
67.4608629,180,180,2.4696,0,0,65.25,-0.547628536753858,4.8202965920919,0.841237868522249,0.00769089910272844,0.0420557895379357,-0.539095403772203,-0.77,-0.31,9.77
67.4748225,180,180,2.4696,0,0,65.25,-0.547628536753858,4.8202965920919,0.841237868522249,0.0078740157480315,0.041994750656168,-0.539095403772203,-0.77,-0.31,9.77
67.4878848,180,180,2.4598,0,0,65.25,-0.547628536753858,4.8202965920919,0.841237868522249,0.00799609351156687,0.0418726728926326,-0.539095403772203,-0.77,-0.31,9.77
67.5868736,180,180,2.4108,0,0,65.3125,-0.657563848642573,4.76080518767134,0.841237868522249,0.00885063785631447,0.0415064396020265,-0.539156442653971,-0.77,-0.29,9.77
67.6029,180,180,2.4108,0,0,65.3125,-0.657563848642573,4.76080518767134,0.841237868522249,0.00897271561984984,0.0414454007202588,-0.539156442653971,-0.77,-0.28,9.77
67.6199982,180,180,2.401,0,0,65.3125,-0.712531504586931,4.73105948546106,0.841176829640481,0.00909479338338522,0.0414454007202588,-0.539156442653971,-0.77,-0.28,9.77
67.6348964,180,180,2.3912,0,0,65.3125,-0.742277206797211,4.78602714140542,0.841176829640481,0.00927791002868827,0.0413843618384911,-0.539156442653971,-0.78,-0.28,9.77
67.7320246,180,180,2.352,0,0,65.3125,-0.797244862741569,4.75628143919514,0.841176829640481,0.0100103766099005,0.0409570896661173,-0.539217481535738,-0.78,-0.26,9.77
67.751044,180,180,2.3422,0,0,65.3125,-0.797244862741569,4.75628143919514,0.841176829640481,0.0101324543734359,0.0408960507843496,-0.539217481535738,-0.78,-0.26,9.77
67.7683272,180,180,2.3422,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.0101934932552036,0.0408350119025819,-0.539217481535738,-0.78,-0.26,9.77
67.8799236,180,180,2.3128,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.010498687664042,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
67.8978351,180,180,2.303,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.010498687664042,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
67.9138812,180,180,2.303,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.010498687664042,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
67.9299258,180,180,2.303,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.010498687664042,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
68.0628752,180,180,2.303,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.010498687664042,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
68.0808639,180,180,2.303,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.0104376487822743,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
68.0959969,180,180,2.303,0,0,65.3125,-0.852212518685927,4.72653573698486,0.841176829640481,0.0103766099005066,0.0406518952572789,-0.539217481535738,-0.78,-0.25,9.77
68.1910029,180,180,2.3128,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841176829640481,0.00976622108282976,0.0409570896661173,-0.539217481535738,-0.77,-0.27,9.77
68.2090286,180,180,2.3226,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841176829640481,0.00964414331929439,0.041018128547885,-0.539217481535738,-0.77,-0.27,9.77
68.2250488,180,180,2.3226,0,0,65.3125,-0.767499160531288,4.70131378325078,0.841176829640481,0.00952206555575902,0.041018128547885,-0.539217481535738,-0.77,-0.27,9.77
68.2400891,180,180,2.3324,0,0,65.3125,-0.712531504586931,4.73105948546106,0.841237868522249,0.00933894891045596,0.0410791674296527,-0.539156442653971,-0.77,-0.28,9.77
68.33701,180,180,2.3618,0,0,65.25,-0.572850490487934,4.73558323393727,0.841237868522249,0.00811817127510224,0.0411402063114204,-0.539156442653971,-0.76,-0.3,9.77
68.355029,180,180,2.3716,0,0,65.25,-0.572850490487934,4.73558323393727,0.841237868522249,0.00799609351156687,0.0411402063114204,-0.539156442653971,-0.76,-0.3,9.77
68.3710596,180,180,2.3716,0,0,65.25,-0.572850490487934,4.73558323393727,0.841237868522249,0.0078740157480315,0.0412012451931881,-0.539156442653971,-0.76,-0.3,9.77
68.3870315,180,180,2.3814,0,0,65.25,-0.517882834543576,4.76532893614755,0.841237868522249,0.00750778245742538,0.0412012451931881,-0.539095403772203,-0.75,-0.31,9.77
68.4929022,180,180,2.4304,0,0,65.25,-0.37820182044458,4.76985268462375,0.841298907404016,0.00640908258560703,0.0416285173655619,-0.539095403772203,-0.75,-0.33,9.77
68.5099138,180,180,2.4402,0,0,65.25,-0.37820182044458,4.76985268462375,0.841298907404016,0.00634804370383935,0.0416895562473295,-0.539095403772203,-0.75,-0.33,9.77
68.5248994,180,180,2.4402,0,0,65.25,-0.37820182044458,4.76985268462375,0.841298907404016,0.00622596594030397,0.0417505951290972,-0.539095403772203,-0.75,-0.33,9.77
68.5389271,180,180,2.45,0,0,65.25,-0.323234164500223,4.79959838683403,0.841298907404016,0.00598181041323323,0.0419337117744003,-0.539034364890435,-0.75,-0.34,9.77
68.6359824,180,180,2.4892,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00488311054141488,0.0421168284197034,-0.539034364890435,-0.74,-0.36,9.77
68.6559377,180,180,2.5088,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00476103277787951,0.0421168284197034,-0.539034364890435,-0.74,-0.36,9.77
68.6710472,180,180,2.5088,0,0,65.25,-0.183553150401226,4.80412213531024,0.841298907404016,0.00457791613257645,0.042177867301471,-0.538973326008668,-0.74,-0.37,9.77
68.7689324,180,180,2.548,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.00384544955136422,0.0426661783556125,-0.538973326008668,-0.74,-0.38,9.77
68.7889316,180,180,2.5578,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.00372337178782885,0.0427272172373802,-0.538973326008668,-0.74,-0.39,9.77
68.8039616,180,180,2.5578,0,0,65.25,-0.0736178385125106,4.8636135397308,0.841298907404016,0.00366233290606116,0.0427882561191479,-0.538973326008668,-0.74,-0.39,9.77
68.8190327,180,180,2.5676,0,0,65.25,-0.0186501825681527,4.89335924194108,0.841298907404016,0.00354025514252579,0.0428492950009156,-0.538973326008668,-0.74,-0.39,9.77
68.9150296,180,180,2.5872,0,0,65.25,-0.0186501825681527,4.89335924194108,0.841298907404016,0.00317402185191967,0.0430934505279863,-0.5389122871269,-0.74,-0.4,9.77
68.9330473,180,180,2.5872,0,0,65.25,-0.0186501825681527,4.89335924194108,0.841298907404016,0.00317402185191967,0.0430934505279863,-0.5389122871269,-0.74,-0.4,9.77
68.9519704,180,180,2.597,0,0,65.25,-0.0186501825681527,4.89335924194108,0.841298907404016,0.00317402185191967,0.0430934505279863,-0.5389122871269,-0.74,-0.4,9.77
69.0499551,180,180,2.6068,0,0,65.25,-0.0186501825681527,4.89335924194108,0.841298907404016,0.00317402185191967,0.0430934505279863,-0.5389122871269,-0.74,-0.4,9.77
69.0690025,180,180,2.6068,0,0,65.25,-0.0186501825681527,4.89335924194108,0.841298907404016,0.00317402185191967,0.0430934505279863,-0.5389122871269,-0.74,-0.4,9.77
